962.416,0.634428,0.240102,0.8978948440566080,0.706572,0.267406
962.457,0.765199,0.251846,0.8976836299898198,0.852415,0.280551
962.497,0.851635,0.260035,0.8974720651064938,0.948927,0.289742
962.537,0.834367,0.257778,0.8984955497353815,0.928627,0.286900
962.578,0.622364,0.235187,0.9011777734841189,0.690611,0.260978
962.618,0.507574,0.222885,0.9038602380508923,0.561562,0.246593
962.658,0.404107,0.209718,0.9065475467782385,0.445765,0.231337
962.699,0.522047,0.222540,0.9092309262992062,0.574164,0.244756
962.739,0.587424,0.229171,0.9119152324820325,0.644166,0.251307
962.779,0.658104,0.237678,0.9145954113571174,0.719557,0.259873
962.820,0.721103,0.243017,0.9172720371351519,0.786139,0.264935
962.860,0.722677,0.244179,0.9199655897331215,0.785548,0.265422
962.900,0.743169,0.246661,0.9226512545275755,0.805471,0.267340
962.941,0.764451,0.244747,0.9253337071219890,0.826136,0.264496
962.981,0.715289,0.238925,0.9280203126104224,0.770769,0.257456
963.021,0.770764,0.243174,0.9312064869281845,0.827705,0.261139
963.062,0.676567,0.239341,0.9345302605118969,0.723965,0.256108
963.102,0.793856,0.247791,0.9378546905502134,0.846460,0.264211
963.142,0.698870,0.236910,0.9411795985644005,0.742547,0.251716
963.183,0.658734,0.229501,0.9445002458006457,0.697442,0.242987
963.223,0.498615,0.214338,0.9478263774163015,0.526062,0.226137
963.263,0.464260,0.203702,0.9511529843672651,0.488103,0.214163
963.304,0.535167,0.214705,0.9544755645440496,0.560692,0.224946
963.344,0.650392,0.230405,0.9578031059723436,0.679045,0.240556
963.384,0.772736,0.252309,0.9611317122348045,0.803986,0.262513
963.425,0.814671,0.254982,0.9644606823666723,0.844690,0.264378
963.465,0.744543,0.246088,0.9677952868064882,0.769319,0.254277
963.505,0.606517,0.231250,0.9455277368190141,0.641458,0.244572
963.546,0.542487,0.224757,0.9196927687801035,0.589857,0.244383
963.586,0.477034,0.215300,0.8938922590028056,0.533660,0.240857
963.626,0.424087,0.208228,0.8681264179561482,0.488508,0.239859
963.667,0.242943,0.182671,0.8423169550118944,0.288422,0.216867
963.707,0.199337,0.173032,0.8165028274292534,0.244135,0.211919
963.747,0.126216,0.159110,0.7906846624962113,0.159629,0.201230
963.788,0.0954326,0.156340,0.7649006081265981,0.124765,0.204392
963.828,0.0167757,0.146373,0.7390734776985760,0.0226983,0.198049
963.868,0.00458951,0.145109,0.7132417248461034,0.00643473,0.203450
963.909,0.00593464,0.143836,0.6874054753842419,0.00863340,0.209245
963.949,0.0446280,0.148990,0.6719564253792001,0.0664150,0.221726
963.990,0.0894922,0.156238,0.6917767244694052,0.129366,0.225850
964.030,0.165926,0.170055,0.7115705337777516,0.233183,0.238985
964.070,0.289675,0.190009,0.7313980339682744,0.396057,0.259789
964.111,0.456148,0.213497,0.7512285537709205,0.607203,0.284198
964.151,0.543889,0.223753,0.7710626860116730,0.705377,0.290188
964.191,0.627673,0.232581,0.7908699742154561,0.793648,0.294083
964.232,0.646258,0.234084,0.8107108906726506,0.797150,0.288739
964.272,0.678927,0.236429,0.8305550866760809,0.817437,0.284663
964.312,0.630102,0.230782,0.8504029307723412,0.740946,0.271380
964.352,0.666330,0.234666,0.8702239902853722,0.765700,0.269662
964.393,0.703507,0.242184,0.8900784245919473,0.790388,0.272093
964.433,0.794402,0.253200,0.9006516726175273,0.882031,0.281130
964.473,0.723822,0.245196,0.9043543925269705,0.800374,0.271128
964.514,0.677927,0.240956,0.9080748581128174,0.746554,0.265348
964.554,0.519455,0.222214,0.9117789731348377,0.569717,0.243715
964.595,0.551568,0.226244,0.9155004881797592,0.602478,0.247126
964.635,0.546182,0.223406,0.9192171530122007,0.594182,0.243039
964.675,0.769186,0.246846,0.9229287134025103,0.833419,0.267459
964.716,0.972566,0.263634,0.9266409048497460,1.04956,0.284505
964.756,1.06978,0.272184,0.9303484995703343,1.14987,0.292562
964.796,0.919145,0.257092,0.9340617294220871,0.984030,0.275241
964.837,0.713220,0.239001,0.9377760464626601,0.760545,0.254859
964.877,0.692407,0.237297,0.9414905428833277,0.735437,0.252044
964.917,0.798477,0.248034,0.9404745873736742,0.849015,0.263733
964.958,0.846008,0.253201,0.9372168287688651,0.902681,0.270162
964.998,0.838404,0.251706,0.9339585624937524,0.897689,0.269505
965.038,0.725042,0.239412,0.9307047397780227,0.779024,0.257237
965.079,0.698218,0.233881,0.9274353915548134,0.752848,0.252180
965.119,0.588894,0.223798,0.9241751944793651,0.637210,0.242160
965.159,0.744869,0.237596,0.9209194728369191,0.808832,0.257998
965.200,0.632778,0.227794,0.9176585313770826,0.689558,0.248234
965.240,0.737336,0.237704,0.9143966325037090,0.806364,0.259957
965.281,0.630785,0.229390,0.9111295058955683,0.692311,0.251764
965.321,0.701804,0.236900,0.9078763087360145,0.773018,0.260939
965.361,0.696655,0.237116,0.9047464708234841,0.770000,0.262080
965.401,0.742203,0.242015,0.9063865019613792,0.818860,0.267010
965.442,0.795186,0.247642,0.9080242727922513,0.875732,0.272727
965.482,0.719328,0.238755,0.9096697711576415,0.790757,0.262463
965.522,0.653754,0.231700,0.9113078388699296,0.717380,0.254250
965.563,0.678105,0.234335,0.9129489753814507,0.742764,0.256679
965.603,0.818794,0.248141,0.9145904747184449,0.895257,0.271314
965.643,0.925234,0.257191,0.9162319402145279,1.00983,0.280705
